56000 	0.03	0.03	 0 	 -8 	 -8
1.65639	4.2605	5.40087
1.39794	4.35216	5.40087
1.13445	4.42815	5.40087
0.866878	4.48821	5.40087
0.596187	4.53211	5.40087
0.323351	4.55971	5.40087
0.0493508	4.57089	5.40087
-0.224827	4.56563	5.40087
-0.498196	4.54393	5.40087
-0.769771	4.50588	5.40087
-1.03858	4.45161	5.40087
-1.30364	4.38132	5.40087
-1.56402	4.29527	5.40087
-1.81877	4.19375	5.40087
-2.06697	4.07715	5.40087
-2.30773	3.94587	5.40087
-2.54019	3.80039	5.40087
-2.7635	3.64123	5.40087
-2.97687	3.46896	5.40087
-3.17953	3.28422	5.40087
-3.37074	3.08765	5.40087
-3.54983	2.87997	5.40087
-3.71613	2.66193	5.40087
-3.86907	2.4343	5.40087
-4.00807	2.19792	5.40087
-4.13266	1.95362	5.40087
-4.24237	1.7023	5.40087
-4.33681	1.44484	5.40087
-4.41564	1.18219	5.40087
-4.47859	0.915283	5.40087
-4.52541	0.645082	5.40087
-4.55595	0.372559	5.40087
-4.57009	0.0986958	5.40087
-4.56779	-0.175523	5.40087
-4.54904	-0.44911	5.40087
-4.51393	-0.721081	5.40087
-4.46257	-0.990456	5.40087
-4.39514	-1.25627	5.40087
-4.3119	-1.51756	5.40087
-4.21315	-1.77339	5.40087
-4.09923	-2.02283	5.40087
-3.97055	-2.265	5.40087
-3.82759	-2.49901	5.40087
-3.67085	-2.72403	5.40087
-3.5009	-2.93925	5.40087
-3.31835	-3.14389	5.40087
-3.12386	-3.33721	5.40087
-2.91813	-3.51853	5.40087
-2.70189	-3.68718	5.40087
-2.47593	-3.84256	5.40087
-2.24106	-3.98411	5.40087
-1.99812	-4.11133	5.40087
-1.748	-4.22374	5.40087
-1.49158	-4.32096	5.40087
-1.22979	-4.40262	5.40087
-0.963581	-4.46845	5.40087
-0.693901	-4.51818	5.40087
-0.421724	-4.55166	5.40087
-0.148029	-4.56876	5.40087
0.126198	-4.56942	5.40087
0.399972	-4.55363	5.40087
0.672306	-4.52145	5.40087
0.94222	-4.473	5.40087
1.20874	-4.40845	5.40087
1.47092	-4.32804	5.40087
1.7278	-4.23205	5.40087
1.97846	-4.12083	5.40087
2.222	-3.99477	5.40087
2.45754	-3.85435	5.40087
2.68424	-3.70005	5.40087
2.90128	-3.53243	5.40087
3.10788	-3.3521	5.40087
3.30329	-3.15971	5.40089
3.48682	-2.95594	5.40102
3.65779	-2.74154	5.40178
3.8156	-2.51727	5.4056
3.95968	-2.28394	5.42209
4.08951	-2.04239	5.48291
4.20462	-1.7935	5.67292
4.3046	-1.53814	6.1715
4.38909	-1.27725	7.25853
4.45778	-1.01177	9.19965
4.51043	-0.74264	11.9738
4.54685	-0.47084	15.0051
4.5669	-0.197346	17.2354
4.58428	0	17.6425
4.57604	0.274892	16.6297
4.55132	0.548795	14.0672
4.51022	0.820723	11.0281
4.45289	1.0897	8.47047
4.37953	1.35475	6.79771
4.29042	1.61493	5.91562
4.18586	1.86929	5.53306
4.06624	2.11693	5.39481
3.93198	2.35695	5.35276
3.78357	2.58848	5.34191
3.62155	2.8107	5.33951
3.44649	3.02281	5.33905
3.25903	3.22403	5.33898
3.05984	3.41366	5.33897
2.84964	3.59099	5.33897
2.62918	3.75541	5.33897
2.39926	3.90631	5.33897
2.1607	4.04315	5.33897
1.91437	4.16543	5.33897
1.66115	4.27273	5.33897
1.40195	4.36465	5.33897
1.13771	4.44087	5.33897
0.869368	4.5011	5.33897
0.597899	4.54513	5.33897
0.324279	4.5728	5.33897
0.0494925	4.58402	5.33897
-0.225473	4.57874	5.33897
-0.499626	4.55698	5.33897
-0.771982	4.51882	5.33897
-1.04156	4.46439	5.33897
-1.30739	4.39391	5.33897
-1.56851	4.3076	5.33897
-1.82399	4.2058	5.33897
-2.0729	4.08885	5.33897
-2.31436	3.9572	5.33897
-2.54748	3.8113	5.33897
-2.77144	3.65168	5.33897
-2.98542	3.47893	5.33897
-3.18866	3.29365	5.33897
-3.38042	3.09652	5.33897
-3.56002	2.88824	5.33897
-3.7268	2.66957	5.33897
-3.88018	2.44129	5.33897
-4.01958	2.20423	5.33897
-4.14452	1.95923	5.33897
-4.25455	1.70718	5.33897
-4.34926	1.44899	5.33897
-4.42832	1.18558	5.33897
-4.49145	0.917911	5.33897
-4.53841	0.646934	5.33897
-4.56903	0.373629	5.33897
-4.58322	0.0989792	5.33897
-4.5809	-0.176027	5.33897
-4.56211	-0.4504	5.33897
-4.52689	-0.723151	5.33897
-4.47538	-0.9933	5.33897
-4.40776	-1.25987	5.33897
-4.32429	-1.52191	5.33897
-4.22524	-1.77848	5.33897
-4.111	-2.02864	5.33897
-3.98195	-2.2715	5.33897
-3.83858	-2.50619	5.33897
-3.68139	-2.73185	5.33897
-3.51095	-2.94769	5.33897
-3.32788	-3.15292	5.33897
-3.13283	-3.3468	5.33897
-2.92651	-3.52863	5.33897
-2.70965	-3.69777	5.33897
-2.48304	-3.85359	5.33897
-2.2475	-3.99555	5.33897
-2.00386	-4.12313	5.33897
-1.75302	-4.23587	5.33897
-1.49586	-4.33337	5.33897
-1.23332	-4.41527	5.33897
-0.966348	-4.48128	5.33897
-0.695894	-4.53116	5.33897
-0.422935	-4.56473	5.33897
-0.148454	-4.58188	5.33897
0.126561	-4.58254	5.33897
0.40112	-4.5667	5.33897
0.674236	-4.53443	5.33897
0.944926	-4.48584	5.33897
1.21221	-4.42111	5.33897
1.47514	-4.34046	5.33897
1.73276	-4.2442	5.33897
1.98414	-4.13266	5.33897
2.22838	-4.00624	5.33897
2.4646	-3.86541	5.33897
2.69195	-3.71067	5.33897
2.90961	-3.54257	5.33897
3.1168	-3.36173	5.33897
3.31278	-3.16878	5.33899
3.49683	-2.96443	5.33911
3.6683	-2.74941	5.33985
3.82656	-2.5245	5.34357
3.97105	-2.2905	5.35969
4.10126	-2.04826	5.41939
4.2167	-1.79865	5.60657
4.31696	-1.54256	6.09927
4.40169	-1.28092	7.17636
4.47058	-1.01467	9.10404
4.52338	-0.744772	11.8639
4.5599	-0.472192	14.8834
4.58001	-0.197912	17.1069
4.59737	0	17.5083
4.5891	0.275677	16.4986
4.56431	0.550362	13.9455
4.5231	0.823066	10.9204
4.4656	1.09281	8.37816
4.39204	1.35862	6.71859
4.30267	1.61954	5.84552
4.19781	1.87463	5.46793
4.07785	2.12297	5.33192
3.94321	2.36367	5.2907
3.79438	2.59587	5.2801
3.63189	2.81873	5.27777
3.45633	3.03144	5.27733
3.26833	3.23324	5.27726
3.06858	3.4234	5.27725
2.85777	3.60125	5.27725
2.63669	3.76613	5.27725
2.40611	3.91746	5.27725
2.16687	4.05469	5.27725
1.91984	4.17733	5.27725
1.66589	4.28493	5.27725
1.40595	4.37711	5.27725
1.14096	4.45354	5.27725
0.87185	4.51395	5.27725
0.599606	4.5581	5.27725
0.325205	4.58586	5.27725
0.0496338	4.5971	5.27725
-0.226116	4.59181	5.27725
-0.501053	4.56999	5.27725
-0.774186	4.53172	5.27725
-1.04453	4.47714	5.27725
-1.31112	4.40645	5.27725
-1.57299	4.3199	5.27725
-1.8292	4.2178	5.27725
-2.07882	4.10053	5.27725
-2.32097	3.9685	5.27725
-2.55476	3.82218	5.27725
-2.77935	3.66211	5.27725
-2.99395	3.48886	5.27725
-3.19776	3.30305	5.27725
-3.39007	3.10536	5.27725
-3.57018	2.89649	5.27725
-3.73744	2.67719	5.27725
-3.89125	2.44826	5.27725
-4.03106	2.21052	5.27725
-4.15636	1.96482	5.27725
-4.2667	1.71206	5.27725
-4.36168	1.45313	5.27725
-4.44097	1.18897	5.27725
-4.50427	0.920532	5.27725
-4.55136	0.648781	5.27725
-4.58208	0.374696	5.27725
-4.5963	0.0992618	5.27725
-4.59398	-0.176529	5.27725
-4.57513	-0.451685	5.27725
-4.53981	-0.725216	5.27725
-4.48816	-0.996136	5.27725
-4.42035	-1.26347	5.27725
-4.33663	-1.52626	5.27725
-4.23731	-1.78356	5.27725
-4.12273	-2.03443	5.27725
-3.99332	-2.27799	5.27725
-3.84954	-2.51334	5.27725
-3.6919	-2.73965	5.27725
-3.52098	-2.9561	5.27725
-3.33738	-3.16192	5.27725
-3.14177	-3.35635	5.27725
-2.93486	-3.5387	5.27725
-2.71738	-3.70832	5.27725
-2.49013	-3.86459	5.27725
-2.25391	-4.00696	5.27725
-2.00958	-4.1349	5.27725
-1.75802	-4.24796	5.27725
-1.50013	-4.34574	5.27725
-1.23685	-4.42787	5.27725
-0.969107	-4.49407	5.27725
-0.697881	-4.5441	5.27725
-0.424143	-4.57777	5.27725
-0.148878	-4.59496	5.27725
0.126922	-4.59562	5.27725
0.402265	-4.57974	5.27725
0.676161	-4.54738	5.27725
0.947623	-4.49865	5.27725
1.21568	-4.43373	5.27725
1.47935	-4.35286	5.27725
1.7377	-4.25632	5.27725
1.9898	-4.14446	5.27725
2.23474	-4.01768	5.27725
2.47164	-3.87645	5.27725
2.69964	-3.72126	5.27725
2.91792	-3.55269	5.27725
3.1257	-3.37132	5.27725
3.32224	-3.17783	5.27727
3.50681	-2.97289	5.27739
3.67877	-2.75726	5.2781
3.83749	-2.53171	5.28172
3.98239	-2.29704	5.29748
4.11297	-2.05411	5.35606
4.22874	-1.80378	5.54039
4.32929	-1.54696	6.02708
4.41426	-1.28458	7.09393
4.48335	-1.01757	9.0075
4.5363	-0.746898	11.752
4.57292	-0.47354	14.7585
4.59309	-0.198477	16.9743
4.61042	0	17.37
4.60213	0.276459	16.3639
4.57727	0.551924	13.8211
4.53594	0.825402	10.8112
4.47828	1.09591	8.28519
4.40451	1.36247	6.63935
4.31488	1.62413	5.77553
4.20973	1.87995	5.40298
4.08942	2.129	5.26922
3.9544	2.37038	5.22884
3.80515	2.60324	5.21849
3.6422	2.82673	5.21623
3.46614	3.04004	5.21581
3.27761	3.24242	5.21574
3.07729	3.43312	5.21573
2.86589	3.61147	5.21572
2.64417	3.77682	5.21572
2.41294	3.92858	5.21572
2.17302	4.0662	5.21572
1.92529	4.18919	5.21572
1.67062	4.2971	5.21572
1.40995	4.38954	5.21572
1.14419	4.46619	5.21572
0.874325	4.52676	5.21572
0.601309	4.57104	5.21572
0.326128	4.59887	5.21572
0.0497747	4.61016	5.21572
-0.226758	4.60484	5.21572
-0.502475	4.58296	5.21572
-0.776384	4.54458	5.21572
-1.0475	4.48985	5.21572
-1.31484	4.41896	5.21572
-1.57745	4.33216	5.21572
-1.83439	4.22978	5.21572
-2.08472	4.11217	5.21572
-2.32755	3.97976	5.21572
-2.56201	3.83303	5.21572
-2.78724	3.6725	5.21572
-3.00244	3.49876	5.21572
-3.20684	3.31243	5.21572
-3.3997	3.11417	5.21572
-3.58032	2.90471	5.21572
-3.74805	2.68479	5.21572
-3.9023	2.45521	5.21572
-4.0425	2.2168	5.21572
-4.16816	1.9704	5.21572
-4.27881	1.71692	5.21572
-4.37406	1.45725	5.21572
-4.45357	1.19234	5.21572
-4.51706	0.923145	5.21572
-4.56428	0.650623	5.21572
-4.59509	0.375759	5.21572
-4.60935	0.0995435	5.21572
-4.60702	-0.177031	5.21572
-4.58812	-0.452968	5.21572
-4.5527	-0.727275	5.21572
-4.5009	-0.998964	5.21572
-4.4329	-1.26706	5.21572
-4.34894	-1.53059	5.21572
-4.24934	-1.78862	5.21572
-4.13444	-2.04021	5.21572
-4.00466	-2.28445	5.21572
-3.86047	-2.52048	5.21572
-3.70238	-2.74743	5.21572
-3.53097	-2.9645	5.21572
-3.34686	-3.17089	5.21572
-3.15069	-3.36588	5.21572
-2.94319	-3.54875	5.21572
-2.7251	-3.71885	5.21572
-2.4972	-3.87557	5.21572
-2.26031	-4.01833	5.21572
-2.01529	-4.14664	5.21572
-1.76301	-4.26002	5.21572
-1.50439	-4.35807	5.21572
-1.24036	-4.44044	5.21572
-0.971858	-4.50683	5.21572
-0.699862	-4.55699	5.21572
-0.425347	-4.59076	5.21572
-0.149301	-4.60801	5.21572
0.127282	-4.60867	5.21572
0.403407	-4.59274	5.21572
0.678081	-4.56029	5.21572
0.950314	-4.51142	5.21572
1.21913	-4.44632	5.21572
1.48355	-4.36521	5.21572
1.74264	-4.2684	5.21572
1.99545	-4.15622	5.21572
2.24108	-4.02909	5.21572
2.47865	-3.88745	5.21572
2.7073	-3.73183	5.21572
2.9262	-3.56277	5.21572
3.13458	-3.38089	5.21573
3.33167	-3.18685	5.21574
3.51677	-2.98133	5.21586
3.68921	-2.76509	5.21655
3.84838	-2.53889	5.22007
3.9937	-2.30356	5.23547
4.12464	-2.05994	5.29292
4.24074	-1.8089	5.47438
4.34158	-1.55135	5.95497
4.42679	-1.28822	7.01125
4.49607	-1.02046	8.91008
4.54917	-0.749019	11.6382
4.5859	-0.474884	14.6307
4.60613	-0.199041	16.8379
4.62344	0	17.2277
4.61512	0.27724	16.2257
4.59019	0.553482	13.6942
4.54874	0.827732	10.7004
4.49092	1.099	8.1916
4.41694	1.36632	6.56002
4.32706	1.62872	5.70567
4.22161	1.88526	5.33824
4.10097	2.13501	5.20674
3.96556	2.37708	5.16718
3.81589	2.61059	5.15709
3.65248	2.83471	5.15489
3.47593	3.04862	5.15448
3.28686	3.25157	5.15441
3.08597	3.44281	5.15441
2.87398	3.62166	5.1544
2.65163	3.78748	5.1544
2.41975	3.93967	5.1544
2.17916	4.07768	5.1544
1.93072	4.20101	5.1544
1.67534	4.30922	5.1544
1.41393	4.40193	5.1544
1.14742	4.47879	5.1544
0.876793	4.53954	5.1544
0.603006	4.58395	5.1544
0.327049	4.61186	5.1544
0.0499152	4.62317	5.1544
-0.227398	4.61784	5.1544
-0.503893	4.5959	5.1544
-0.778575	4.55741	5.1544
-1.05045	4.50252	5.1544
-1.31855	4.43143	5.1544
-1.58191	4.34439	5.1544
-1.83957	4.24172	5.1544
-2.09061	4.12378	5.1544
-2.33412	3.99099	5.1544
-2.56924	3.84385	5.1544
-2.79511	3.68287	5.1544
-3.01092	3.50864	5.1544
-3.21589	3.32178	5.1544
-3.40929	3.12296	5.1544
-3.59042	2.91291	5.1544
-3.75863	2.69237	5.1544
-3.91331	2.46214	5.1544
-4.05391	2.22305	5.1544
-4.17992	1.97596	5.1544
-4.29089	1.72176	5.1544
-4.38641	1.46137	5.1544
-4.46615	1.19571	5.1544
-4.52981	0.925751	5.1544
-4.57717	0.65246	5.1544
-4.60806	0.37682	5.1544
-4.62236	0.0998245	5.1544
-4.62003	-0.17753	5.1544
-4.60107	-0.454246	5.1544
-4.56555	-0.729327	5.1544
-4.5136	-1.00178	5.1544
-4.44541	-1.27063	5.1544
-4.36122	-1.53491	5.1544
-4.26133	-1.79367	5.1544
-4.14611	-2.04597	5.1544
-4.01596	-2.2909	5.1544
-3.87136	-2.52759	5.1544
-3.71283	-2.75519	5.1544
-3.54094	-2.97286	5.1544
-3.3563	-3.17984	5.1544
-3.15959	-3.37538	5.1544
-2.9515	-3.55877	5.1544
-2.73279	-3.72935	5.1544
-2.50425	-3.88651	5.1544
-2.26669	-4.02968	5.1544
-2.02098	-4.15834	5.1544
-1.76799	-4.27205	5.1544
-1.50864	-4.37038	5.1544
-1.24386	-4.45298	5.1544
-0.974601	-4.51955	5.1544
-0.701837	-4.56986	5.1544
-0.426547	-4.60372	5.1544
-0.149722	-4.62101	5.1544
0.127642	-4.62168	5.1544
0.404546	-4.60571	5.1544
0.679995	-4.57316	5.1544
0.952996	-4.52415	5.1544
1.22257	-4.45887	5.1544
1.48774	-4.37753	5.1544
1.74756	-4.28045	5.1544
2.00108	-4.16795	5.1544
2.24741	-4.04046	5.1544
2.48565	-3.89843	5.1544
2.71494	-3.74236	5.1544
2.93446	-3.57283	5.1544
3.14342	-3.39044	5.15441
3.34107	-3.19584	5.15442
3.52669	-2.98975	5.15454
3.69963	-2.77289	5.1552
3.85924	-2.54606	5.15863
4.00497	-2.31006	5.17366
4.13628	-2.06575	5.23
4.25271	-1.81401	5.40856
4.35383	-1.55573	5.88295
4.43929	-1.29186	6.92837
4.50876	-1.02334	8.81184
4.56201	-0.751133	11.5226
4.59885	-0.476225	14.4999
4.61913	-0.199603	16.6977
4.63642	0	17.0816
4.62807	0.278018	16.084
4.60307	0.555035	13.5647
4.56151	0.830055	10.5883
4.50353	1.10209	8.09746
4.42934	1.37015	6.48062
4.33921	1.63329	5.63596
4.23346	1.89055	5.2737
4.11248	2.141	5.14447
3.97669	2.38375	5.10574
3.8266	2.61792	5.0959
3.66273	2.84266	5.09377
3.48568	3.05718	5.09337
3.29609	3.2607	5.09331
3.09463	3.45247	5.0933
2.88204	3.63183	5.09329
2.65908	3.79811	5.09329
2.42654	3.95073	5.09329
2.18527	4.08912	5.09329
1.93614	4.2128	5.09329
1.68004	4.32132	5.09329
1.41789	4.41429	5.09329
1.15064	4.49137	5.09329
0.879254	4.55228	5.09329
0.604698	4.59681	5.09329
0.327967	4.6248	5.09329
0.0500553	4.63614	5.09329
-0.228037	4.6308	5.09329
-0.505308	4.6088	5.09329
-0.78076	4.5702	5.09329
-1.0534	4.51516	5.09329
-1.32225	4.44387	5.09329
-1.58635	4.35659	5.09329
-1.84473	4.25362	5.09329
-2.09648	4.13535	5.09329
-2.34068	4.0022	5.09329
-2.57645	3.85464	5.09329
-2.80296	3.69321	5.09329
-3.01937	3.51849	5.09329
-3.22492	3.3311	5.09329
-3.41886	3.13173	5.09329
-3.6005	2.92108	5.09329
-3.76918	2.69993	5.09329
-3.9243	2.46905	5.09329
-4.06529	2.22929	5.09329
-4.19165	1.98151	5.09329
-4.30293	1.7266	5.09329
-4.39872	1.46547	5.09329
-4.47868	1.19907	5.09329
-4.54252	0.928349	5.09329
-4.59002	0.654291	5.09329
-4.62099	0.377878	5.09329
-4.63533	0.100105	5.09329
-4.633	-0.178029	5.09329
-4.61398	-0.455521	5.09329
-4.57837	-0.731375	5.09329
-4.52627	-1.0046	5.09329
-4.45789	-1.2742	5.09329
-4.37346	-1.53922	5.09329
-4.27329	-1.7987	5.09329
-4.15774	-2.05171	5.09329
-4.02723	-2.29733	5.09329
-3.88223	-2.53469	5.09329
-3.72325	-2.76292	5.09329
-3.55088	-2.98121	5.09329
-3.36572	-3.18877	5.09329
-3.16846	-3.38485	5.09329
-2.95978	-3.56876	5.09329
-2.74046	-3.73981	5.09329
-2.51128	-3.89741	5.09329
-2.27305	-4.04099	5.09329
-2.02665	-4.17002	5.09329
-1.77295	-4.28404	5.09329
-1.51287	-4.38264	5.09329
-1.24735	-4.46547	5.09329
-0.977337	-4.53224	5.09329
-0.703807	-4.58268	5.09329
-0.427745	-4.61664	5.09329
-0.150143	-4.63398	5.09329
0.128	-4.63465	5.09329
0.405682	-4.61863	5.09329
0.681903	-4.586	5.09329
0.955671	-4.53685	5.09329
1.226	-4.47138	5.09329
1.49192	-4.38982	5.09329
1.75246	-4.29246	5.09329
2.0067	-4.17965	5.09329
2.25372	-4.0518	5.09329
2.49263	-3.90937	5.09329
2.72256	-3.75287	5.09329
2.9427	-3.58286	5.09329
3.15225	-3.39995	5.0933
3.35045	-3.20481	5.09331
3.53659	-2.99814	5.09342
3.71001	-2.78068	5.09407
3.87007	-2.55321	5.09739
4.01621	-2.31655	5.11207
4.14789	-2.07155	5.1673
4.26465	-1.8191	5.34294
4.36605	-1.5601	5.81103
4.45175	-1.29549	6.84532
4.52142	-1.02621	8.71284
4.57482	-0.753241	11.4054
4.61175	-0.477561	14.3664
4.63209	-0.200163	16.5539
4.64936	0	16.9319
4.64099	0.278794	15.939
4.61592	0.556585	13.4329
4.57424	0.832372	10.4748
4.5161	1.10516	8.00281
4.4417	1.37398	6.40118
4.35132	1.63785	5.56642
4.24528	1.89582	5.20939
4.12396	2.14698	5.08243
3.98779	2.3904	5.04452
3.83728	2.62522	5.03493
3.67296	2.8506	5.03286
3.49541	3.06571	5.03248
3.30529	3.2698	5.03242
3.10327	3.46211	5.03241
2.89009	3.64197	5.03241
2.6665	3.80871	5.03241
2.43331	3.96175	5.03241
2.19137	4.10054	5.03241
1.94155	4.22456	5.03241
1.68473	4.33338	5.03241
1.42185	4.42661	5.03241
1.15386	4.5039	5.03241
0.881708	4.56499	5.03241
0.606386	4.60964	5.03241
0.328882	4.63771	5.03241
0.050195	4.64909	5.03241
-0.228673	4.64373	5.03241
-0.506718	4.62166	5.03241
-0.78294	4.58296	5.03241
-1.05634	4.52776	5.03241
-1.32595	4.45627	5.03241
-1.59078	4.36875	5.03241
-1.84988	4.2655	5.03241
-2.10233	4.14689	5.03241
-2.34721	4.01337	5.03241
-2.58364	3.8654	5.03241
-2.81078	3.70352	5.03241
-3.0278	3.52831	5.03241
-3.23392	3.3404	5.03241
-3.42841	3.14047	5.03241
-3.61055	2.92924	5.03241
-3.7797	2.70746	5.03241
-3.93525	2.47594	5.03241
-4.07664	2.23552	5.03241
-4.20335	1.98704	5.03241
-4.31494	1.73142	5.03241
-4.411	1.46956	5.03241
-4.49118	1.20241	5.03241
-4.5552	0.930941	5.03241
-4.60283	0.656117	5.03241
-4.63389	0.378933	5.03241
-4.64827	0.100384	5.03241
-4.64593	-0.178526	5.03241
-4.62686	-0.456793	5.03241
-4.59115	-0.733416	5.03241
-4.53891	-1.0074	5.03241
-4.47033	-1.27776	5.03241
-4.38567	-1.54352	5.03241
-4.28522	-1.80372	5.03241
-4.16935	-2.05744	5.03241
-4.03847	-2.30374	5.03241
-3.89307	-2.54176	5.03241
-3.73365	-2.77063	5.03241
-3.56079	-2.98953	5.03241
-3.37512	-3.19767	5.03241
-3.1773	-3.3943	5.03241
-2.96805	-3.57872	5.03241
-2.74811	-3.75025	5.03241
-2.51829	-3.90829	5.03241
-2.2794	-4.05227	5.03241
-2.03231	-4.18166	5.03241
-1.7779	-4.296	5.03241
-1.5171	-4.39488	5.03241
-1.25083	-4.47794	5.03241
-0.980065	-4.54489	5.03241
-0.705772	-4.59548	5.03241
-0.428938	-4.62953	5.03241
-0.150562	-4.64692	5.03241
0.128357	-4.64758	5.03241
0.406814	-4.63152	5.03241
0.683807	-4.5988	5.03241
0.958338	-4.54952	5.03241
1.22942	-4.48386	5.03241
1.49608	-4.40207	5.03241
1.75735	-4.30444	5.03241
2.0123	-4.19132	5.03241
2.26001	-4.06311	5.03241
2.49958	-3.92028	5.03241
2.73016	-3.76334	5.03241
2.95091	-3.59286	5.03241
3.16105	-3.40944	5.03241
3.3598	-3.21376	5.03242
3.54647	-3.00651	5.03253
3.72037	-2.78844	5.03315
3.88088	-2.56033	5.03638
4.02742	-2.32301	5.05071
4.15947	-2.07733	5.10483
4.27655	-1.82418	5.27754
4.37824	-1.56445	5.73924
4.46417	-1.2991	6.76214
4.53404	-1.02907	8.61314
4.58759	-0.755344	11.2865
4.62463	-0.478894	14.2301
4.64502	-0.200721	16.4066
4.66226	0	16.7786
4.65387	0.279568	15.7908
4.62873	0.55813	13.2988
4.58694	0.834683	10.3601
4.52863	1.10823	7.9077
4.45403	1.37779	6.32174
4.3634	1.64239	5.49705
4.25706	1.90109	5.14531
4.1354	2.15294	5.02064
3.99886	2.39704	4.98354
3.84793	2.63251	4.97419
3.68315	2.85851	4.97218
3.50511	3.07422	4.97181
3.31446	3.27887	4.97175
3.11189	3.47172	4.97174
2.89811	3.65207	4.97174
2.6739	3.81929	4.97174
2.44007	3.97275	4.97174
2.19746	4.11192	4.97174
1.94693	4.23629	4.97174
1.68941	4.34541	4.97174
1.4258	4.43889	4.97174
1.15706	4.5164	4.97174
0.884155	4.57766	4.97174
0.608069	4.62244	4.97174
0.329795	4.65058	4.97174
0.0503343	4.66199	4.97174
-0.229308	4.65662	4.97174
-0.508125	4.63449	4.97174
-0.785113	4.59568	4.97174
-1.05928	4.54033	4.97174
-1.32963	4.46864	4.97174
-1.59519	4.38087	4.97174
-1.85502	4.27734	4.97174
-2.10816	4.1584	4.97174
-2.35372	4.02451	4.97174
-2.59081	3.87613	4.97174
-2.81858	3.7138	4.97174
-3.0362	3.5381	4.97174
-3.2429	3.34967	4.97174
-3.43792	3.14919	4.97174
-3.62057	2.93737	4.97174
-3.79019	2.71498	4.97174
-3.94618	2.48282	4.97174
-4.08795	2.24172	4.97174
-4.21502	1.99256	4.97174
-4.32692	1.73622	4.97174
-4.42324	1.47364	4.97174
-4.50365	1.20575	4.97174
-4.56785	0.933524	4.97174
-4.6156	0.657938	4.97174
-4.64675	0.379984	4.97174
-4.66117	0.100663	4.97174
-4.65882	-0.179021	4.97174
-4.6397	-0.458061	4.97174
-4.60389	-0.735452	4.97174
-4.5515	-1.0102	4.97174
-4.48274	-1.2813	4.97174
-4.39784	-1.5478	4.97174
-4.29711	-1.80873	4.97174
-4.18092	-2.06315	4.97174
-4.04968	-2.31014	4.97174
-3.90387	-2.54882	4.97174
-3.74401	-2.77832	4.97174
-3.57067	-2.99783	4.97174
-3.38449	-3.20655	4.97174
-3.18612	-3.40372	4.97174
-2.97628	-3.58865	4.97174
-2.75574	-3.76066	4.97174
-2.52528	-3.91914	4.97174
-2.28572	-4.06351	4.97174
-2.03795	-4.19326	4.97174
-1.78283	-4.30792	4.97174
-1.52131	-4.40707	4.97174
-1.2543	-4.49037	4.97174
-0.982785	-4.5575	4.97174
-0.707731	-4.60823	4.97174
-0.430129	-4.64238	4.97174
-0.150979	-4.65982	4.97174
0.128713	-4.66048	4.97174
0.407943	-4.64438	4.97174
0.685705	-4.61156	4.97174
0.960998	-4.56214	4.97174
1.23283	-4.49631	4.97174
1.50023	-4.41429	4.97174
1.76223	-4.31639	4.97174
2.01789	-4.20295	4.97174
2.26628	-4.07439	4.97174
2.50652	-3.93116	4.97174
2.73774	-3.77379	4.97174
2.9591	-3.60283	4.97174
3.16982	-3.41891	4.97175
3.36913	-3.22268	4.97176
3.55631	-3.01485	4.97186
3.73069	-2.79618	4.97247
3.89165	-2.56744	4.97561
4.0386	-2.32946	4.98958
4.17102	-2.0831	5.04259
4.28842	-1.82924	5.21236
4.39039	-1.5688	5.66761
4.47656	-1.30271	6.67885
4.54662	-1.03193	8.51278
4.60032	-0.75744	11.1661
4.63746	-0.480224	14.0914
4.65791	-0.201279	16.256
4.67513	0	16.6219
4.66672	0.28034	15.6396
4.64151	0.55967	13.1626
4.5996	0.836987	10.2441
4.54113	1.11129	7.81217
4.46632	1.3816	6.24232
4.37544	1.64693	5.42789
4.26881	1.90633	5.08148
4.14682	2.15888	4.95908
4.0099	2.40365	4.92279
3.85855	2.63978	4.91369
3.69332	2.8664	4.91174
3.51479	3.08271	4.91138
3.32361	3.28792	4.91133
3.12048	3.4813	4.91132
2.90611	3.66216	4.91132
2.68128	3.82983	4.91132
2.4468	3.98372	4.91132
2.20352	4.12327	4.91132
1.95231	4.24798	4.91132
1.69407	4.3574	4.91132
1.42973	4.45115	4.91132
1.16025	4.52887	4.91132
0.886596	4.59029	4.91132
0.609748	4.6352	4.91132
0.330706	4.66342	4.91132
0.0504733	4.67486	4.91132
-0.229941	4.66947	4.91132
-0.509527	4.64728	4.91132
-0.78728	4.60837	4.91132
-1.0622	4.55286	4.91132
-1.3333	4.48098	4.91132
-1.59959	4.39297	4.91132
-1.86014	4.28914	4.91132
-2.11398	4.16988	4.91132
-2.36022	4.03562	4.91132
-2.59797	3.88683	4.91132
-2.82636	3.72405	4.91132
-3.04458	3.54787	4.91132
-3.25185	3.35892	4.91132
-3.44741	3.15788	4.91132
-3.63057	2.94548	4.91132
-3.80066	2.72247	4.91132
-3.95707	2.48967	4.91132
-4.09924	2.24791	4.91132
-4.22666	1.99806	4.91132
-4.33886	1.74101	4.91132
-4.43545	1.47771	4.91132
-4.51608	1.20908	4.91132
-4.58045	0.936101	4.91132
-4.62834	0.659754	4.91132
-4.65958	0.381033	4.91132
-4.67404	0.100941	4.91132
-4.67168	-0.179515	4.91132
-4.65251	-0.459325	4.91132
-4.6166	-0.737482	4.91132
